"V1","V2"
-0.507440767199436,-0.364349640715316
0.844076242776331,0.424515957950994
-1.22394263069833,-1.2178803293167
-0.381826523205894,-0.322475003479051
0.0505694154009613,1.13635525210499
-1.51896866942338,1.893965192194
1.33113680874593,-1.17652944777721
0.825010945954676,0.892390650458535
-0.824617653770264,0.634002617832738
0.057740097358748,-0.218085320891207
-0.884857282514003,-0.631096748660234
-0.673605052592697,0.702937617618932
0.481758804082405,0.638676416067805
0.930547320040576,0.879076243840575
0.942830061254496,1.88953366440615
1.50766145462174,0.383943591387247
-1.08732987752871,0.693536830523872
-0.155286349673854,0.252106766957168
1.10838168589398,1.23915884320591
-1.07627710193719,0.557362185640554
2.047499398671,-1.262901907665
-1.07521959778071,1.4077665676259
1.6842690665512,-2.25119467155863
-0.890958288385352,-0.423129443945292
1.06220270779288,0.857018491256631
0.38201449983439,-0.842729931729772
-0.385735286822139,0.520029255095578
0.417520071511552,-1.1825107037011
1.88836028206544,-0.488915183286276
2.22963441314918,1.61216418971519
0.125434253988186,-0.0481104986143662
-0.430430049848523,0.457452961878042
-1.07081398115442,-1.10913795619217
-0.547906982847335,-0.139689729903656
0.907615652303928,0.474065302802208
0.431898608785209,-0.813979007332592
-0.605865659231745,-0.716168980782408
1.87089635437638,-2.10937045741021
-0.127750035255133,0.389832613638643
0.439990349184174,0.322778151552002
-0.43318263689133,-0.0698451303696152
0.0700847285737501,0.517636236612283
-0.666263288825712,1.34747895085254
2.13540370382252,-1.38327698906719
0.120832641841923,-0.0644779462276139
0.812666494132288,0.62844057869902
0.878234317334105,-0.692615564634455
-1.47819641813101,-1.62816935258681
-0.927840212598477,-0.682897606525046
0.725440277738916,-0.481417448593458
1.33711119086355,-0.123567722440483
1.26854346046176,1.18988528647757
-0.971818695828698,-0.917132490279231
-0.24886031781602,-0.15572198867355
0.805018900268349,-0.767451001739365
-0.630309380108286,0.311104562230714
0.495982645824776,-1.27430587467527
-0.0103028937672536,-0.0165246219248774
-0.508658134270452,-0.104959304006626
-0.837046072446665,-0.682668483443653
1.3866471696598,-1.57742517807088
0.221626011261688,0.234527954998406
-0.670948145254682,-0.979856673375651
1.05040684492734,-0.157274475108343
-0.0179354064882583,-0.158598976304
2.77284357991066,2.63879935641317
-0.182982767999323,-1.23235414355797
-0.45144793143834,-0.6796037492106
-0.246579890037805,-0.917019791096772
0.818916362369325,1.88076913609891
-0.477582768134393,0.313845316509793
1.57880291699227,-2.35996493209533
0.0412255813725468,-0.946472728106914
0.119275322853902,-0.554929343681376
-0.346555796659457,0.0502736886195847
-1.56633341728809,1.40056758254521
0.342981293677251,-0.12925063697564
-0.493421798713792,-0.819715565067161
0.275663010081665,0.47876656941764
-0.296099783631234,-0.0921147162083667
-1.95083213616746,1.01533900456828
1.21302308356554,0.61091043565555
-1.13021326042118,-0.677378589834329
0.232013092910123,0.750443770283629
0.397930566676432,0.229261510334793
-1.43618853547804,0.981732085522836
0.298339343039721,-0.287858408589
0.0845443951739255,1.34919768547815
2.06155649630213,2.37926889631573
-1.03081146506496,-1.2270077449662
-1.02199483451895,-0.240283273057551
0.252803260783855,-0.255548145064819
-0.862288347897015,-1.59303141245896
-1.70852853973974,-1.84550996535513
-0.0663663044995238,-0.444097825170763
0.484146949677451,0.269802588294449
0.612213893647477,0.578133740318698
-0.256606492847404,-0.796684608378865
-0.654001469746275,1.44508244931298
1.30016655821387,-1.74097782684198
0.774796766898823,0.276248504347413
0.272171263958376,0.519031668375284
2.08957536921078,2.36193792543203
0.624314208460825,-1.13394869280653
2.0146991796124,-1.84905196075158
0.00613454663509779,1.0440284183631
1.34829184280014,-0.0514670671048488
-0.0917229987399138,-0.542784161883556
1.04626067055754,-1.05125737433012
1.39973305534413,-0.812800045974658
1.07320421046922,0.451233284236917
0.8569093184232,1.24340961819738
-1.37906688183954,0.0172789822732295
-1.4086530939724,-1.12411176658191
1.124266021476,0.360043473667019
-0.322189353012481,-0.348141670605489
0.787103685843766,-0.749894723848605
-0.901771028417179,0.875366432014629
-1.46099836966122,-0.547418244991969
0.168507584353303,-0.947385364489946
-0.587006154335097,1.14672474923711
0.186074560007972,-0.710524809686855
-1.75991443595505,-1.61482559582097
1.00719627381809,-1.25917501481932
-0.287718181569687,-0.158118003309578
-0.54400211501207,0.519289026345935
-1.11572787528972,-1.19736404987591
-1.49059921022075,-0.127102113968733
-0.285414918097811,1.05729207665273
0.225024376708121,-0.131695946741414
-1.188812749755,1.53729350457826
-0.751608554783303,-0.0578602133768683
1.11302853091849,1.67066084363795
0.0695972029530031,0.275808787415643
0.540823640639357,1.0643827641207
-0.170149187433876,0.996789262855981
0.348663523450147,-0.14592693579253
1.79117262049772,1.18017083679078
1.97256670332074,0.195696655098839
-1.45065802880775,-0.492882463377193
-0.241781051974263,-0.161901790166156
-0.0735503390939238,-0.0640691469606742
-0.941103726252147,-0.648531671588816
-1.24226157556725,0.0617244315466666
-0.326149943179786,-0.125072964387123
-0.661179961934401,-0.306223776533056
0.296880972353011,-0.710187114645135
1.58802482758734,-1.02217284506413
-0.57117836244097,-0.252549148267326
1.38654583228886,0.919055240278706
-0.771948096815577,-1.01968187866698
1.74133515608301,1.19944705469106
-0.292657481972973,-0.763870801668454
-1.47481305187218,-0.0731364029525953
1.68763790987044,-0.358465247678469
-1.18822002395337,-1.60194958758902
-0.261978545345969,0.322863637224487
-0.540178777375346,-0.851887487134144
0.153603345717925,0.590478265240276
1.61920787988314,1.92157880391941
-0.164070623302187,0.0783099319949251
0.915804527066538,-1.40082350491079
0.418784146542658,0.116024751780363
-1.5628832948876,-1.34590894185235
0.297710037049138,0.0507362809301035
0.992014336381351,1.09666987254517
-0.255789376981078,0.244253400922686
2.57051367700985,1.3018985530708
0.52648182954868,0.406500628983087
-0.192048491830784,-0.585410021145237
-0.424442158272934,0.898858285010344
0.394257594613116,0.538836859186165
-0.163001037809779,0.289319971093794
-0.777441643325232,0.284884160875698
1.45636719346385,-1.48377462534188
0.46474448883073,1.12229905494778
-0.862793209588947,-0.44190394535709
-1.19730729639893,-0.823059790430245
-2.87908966534418,-2.15233351050034
-1.18145201204646,0.958814021722492
-0.116093309862541,-0.288613087598573
0.199031587342502,-0.142666772169082
1.64243464217241,1.5258982750039
-0.31513956532734,-1.37898369368401
0.978022046559888,0.730960983598175
1.17215572414797,0.943709345265815
1.50475641598514,-0.242494628891809
0.637844416521658,1.00241836647491
-0.925149921309393,-1.48337517249609
-0.122923179383863,0.158707417517946
0.29499120844013,-0.390814073099392
-0.959009037670038,-1.52740563823972
-0.430242168661799,0.59865676961026
0.373743417801646,0.849487171530267
2.52569573377512,2.35270324128847
-0.0183657142865892,-0.18307758881905
0.910238484308498,-1.3315164713339
-0.0974021519253561,0.728526979777457
0.422647841185284,-0.457027411914728
0.0989738419258738,0.14961831510768
0.084985011334907,-0.102116655642545
-1.44551938800934,-0.0967395622046014
0.275561693691021,-0.422948635556463
1.25588755164029,1.35158638753755
-0.0239862434146664,0.660568020277866
-0.0629200830015173,0.600895362953583
0.51573701284681,-0.808618278123168
0.706518740761643,-0.209654231176115
0.285919762715678,-0.248232974443159
-0.150238137283909,-0.224932845031071
1.06144737423387,-0.480465622162638
1.17234018465093,-1.17403265201759
1.33687283910872,1.11855396324008
2.38990930281068,-2.56761676429934
-0.949839516192681,0.871243193978455
0.123051279890187,1.25167425091015
-0.657930197361923,0.014378472392306
-0.899543456820192,0.975031869202375
0.482337317768951,0.35170731369915
0.177974903691922,-1.21231816333464
0.103993103187484,-0.0877739073842923
0.151018711435506,-0.797638517855821
-1.03319977194215,-1.02061992897604
1.69836063658822,-1.02210933145321
0.654372194751003,-0.0944787494939422
-0.947568087719134,0.283314370336188
-0.389052515743787,0.388726678826143
-0.0582805874099734,-0.469079713330812
0.584449923390626,-0.46316934785348
0.376822473741898,1.46540959458441
0.232787453205202,1.06585711419992
0.367055310805451,-0.694578576593629
0.929000100597141,1.02671236696554
0.840861202894068,-0.255417713666162
-0.233555597485815,0.0614878774506098
0.925233450103173,0.51538314238193
0.203960808429437,-0.11553110542127
1.01674351991814,0.803048059093482
0.00135976656751855,1.15231264818412
-0.314528906235732,0.470710171712864
0.331826689336026,0.76953796933253
-0.697295007024736,-0.400683674307678
1.02854951152852,-0.9615830653049
0.705797424500492,0.946875856265978
-0.312417198296064,0.465335648595733
-0.589325074984196,-0.136887411429978
-1.09043004318095,-0.0921847614082421
-0.967573378980356,1.17707208833107
-1.36549047390743,-0.570365276401767
0.913761515205561,1.33214292110327
-0.666045864345755,-0.348243539563576
-0.527826125256997,1.56334213298256
0.0762793120218566,1.16854975856744
-1.31822169292644,-2.02407856169545
-0.737667689447397,1.01103064560296
0.548711105168906,0.659167665595801
-1.44941459578848,-1.43641114972307
0.179140446752777,-0.518849719470648
0.551814897981582,-0.775331750236869
-0.130276028735446,0.0439296370258954
0.691489144326579,0.283223960262098
-1.19049318340502,0.145699614555382
-0.128741430454993,0.503976769306324
-0.0276882920311293,0.890572781406554
-2.72338115687397,-2.58734205653521
-0.39340372953132,-0.532908411870706
0.59323103809404,-0.331078508086089
0.417111057490991,1.18906895114606
1.1573894676712,1.1455162541222
-0.413183261850048,0.0266185329478138
1.58799161436556,2.07280885918556
0.861222101627085,0.453720591029363
-0.715773619659137,0.345535713095203
0.836656466561974,1.29561774807472
0.321070880934142,0.0924006644560223
1.25460579761815,0.499760888371522
-0.390539431858511,-0.0784089204203277
-1.27968461733161,-0.623117995145177
1.09473394813586,-0.999492557463422
-0.481950970715613,-0.660306629220755
-0.295523106922289,0.694888199582283
-0.417015762942076,-0.851419694343441
-0.489855257282095,0.337995723385534
-0.973371565966953,0.352830763620764
1.34012453979372,0.276985988373193
-0.250459054942734,-1.41183635545074
0.701142808114432,0.722203006862365
-0.0410381189850395,-0.822760154191256
0.112891777848681,-0.139457271393394
-1.38601007040703,-0.832155060936099
1.71728945869165,-1.70738509348639
-0.798966404544856,-0.46241173385675
-0.87990997901905,-0.253581066778825
0.0968450264074692,-0.806622971090484
0.32672822789461,0.437298581678688
-1.34846887069313,-0.243548234002562
-0.368807201369205,0.21539697378956
-0.530414257699938,-0.190043458548372
-1.04065537133131,0.496141892380666
-2.10229617809387,-0.977882504640944
0.891073611614863,0.181286883159601
-1.22151602984347,0.295547501862953
-1.13175141419629,-0.759215402704525
-0.372832238786667,-0.473665842473231
0.442770742674432,-0.621950065493159
-0.243912724293081,-1.04812719747886
-1.38540788473153,-1.78815811341381
1.5772829778573,1.21983721347317
0.506888021921008,0.190241659225877
1.05983071947377,-0.32223037559471
1.83642828769859,-1.51248791025667
-0.56421716236145,-0.852943225042084
1.18938545091128,0.686690046570795
0.15994898270219,0.313839411894445
0.217061005194991,0.25605765417066
0.921841665599879,0.183829576407277
0.164261523849597,0.929594081367555
0.0628242556628245,0.703706151275133
-0.526515283723347,0.105786126629219
-1.54550560751144,1.8348157011391
-0.181197008039766,0.509714446140559
-0.491253026976827,-0.332372375096883
0.187244489881399,-0.536806215444851
0.230039145393443,-1.09509748915446
2.40716887043547,1.70035268592942
0.804085155822425,-0.303483252731988
-0.702920648968327,-0.532439338780132
-1.27756797621918,0.941893914692282
0.393382169628487,-0.31870712691236
-1.57533386377277,-1.57613365796977
-0.0906089596734343,-0.421505466556422
0.898906237567833,0.380996191148223
1.11392585071796,-1.30064742893162
0.245346529178739,0.406418345445171
0.0237037678687452,0.318291311690316
-0.90113893252526,1.02247938517413
-1.5344211702641,0.346731348867776
-0.919713443578435,0.187201892484361
-0.141329751010316,1.40526499318811
-0.122343691587952,1.0152646412685
-1.72106061413726,-1.45088121563572
0.19337400415389,-0.372412056911113
-1.62147951530159,-1.323584699332
1.83393545217902,1.59494392864495
1.48829683480767,-0.557936225117582
0.12631737200459,0.0237467283919726
0.0902929084740877,-0.0239628344974018
0.194986329298292,0.828398531455969
-0.942955167090758,-0.428647859481466
0.456295469471492,-1.1938542638191
-2.01053548594095,-2.73305427920172
-1.05696684061894,-0.0235211993605953
0.0574622014230207,0.192253752356157
-0.248582601171899,0.300425749722634
-0.842410386143612,-0.892763897763317
1.26005306021773,-0.924369117459216
0.476795258715625,-0.155545632804308
0.233860912484189,0.059303848503386
1.03867577348181,0.911688661749846
0.216583756454495,0.229372753027217
0.970827984267064,0.712522160097344
-0.511417098414924,0.203092095855786
0.277604209006579,-0.529475340191064
1.18456260720685,-2.25749092181636
-0.76663827789596,-1.4191326126727
0.347986526652429,0.546339805505315
-0.995185352364354,-1.1373258624377
0.288451370822573,-0.3812546406084
-0.398792735768044,0.691325124261431
0.74128381388366,0.733439366679493
0.769572219810673,-0.214476366543687
1.87364525794882,1.72368681616832
-0.905049097125185,0.0849105088430999
-1.95435472500911,-1.63831794632783
2.34381361905483,-2.33605798003417
-0.754742078201359,-0.0290709298580847
-0.573703508823966,1.15540189040493
-0.188770735024637,-0.100349707764502
0.879313508870205,0.894385965054486
-0.474685408051927,-0.912766863551728
0.134232208185512,0.490308780735954
-1.44388525260465,-0.344914915728638
0.0500437486437384,0.861054438877711
1.40817890075677,-0.00885133346853894
-0.913273743227341,0.546888909652107
0.764207087814404,0.831707100505008
-0.136587724003554,0.239522296486475
2.67607983350968,2.26456068878753
1.79027767311009,-1.43964792792738
